Date,Close,High,Low,Open,Volume
2014-10-13,22.077898025512695,22.51366084611878,22.077898025512695,22.414121852249448,214333600
2014-10-14,21.843435287475586,22.234957385013512,21.80361933792791,22.206202077746827,254754400
2014-10-15,21.57577896118164,21.931909953290162,21.05374850148033,21.670894723439506,403734400
2014-10-16,21.292644500732422,21.61559526727277,21.10462543846384,21.135593204596706,288618000
2014-10-17,21.604536056518555,21.898731541856375,21.414304516196115,21.566932579100975,272718800
2014-10-20,22.066843032836914,22.111082218576705,21.726195902266884,21.74831549513678,310069200
2014-10-21,22.666290283203125,22.787948873514534,22.40085013707389,22.787948873514534,378495600
2014-10-22,22.781314849853516,23.02905866703794,22.695047260076652,22.74813461818164,273052400
2014-10-23,23.188316345214844,23.236980447217046,22.92287624909817,23.022416917998015,284298800
2014-10-24,23.274595260620117,23.334318340986897,23.121967173124805,23.265747084340397,188215600
2014-10-27,23.250255584716797,23.332099922792388,23.159563073258717,23.192743301538904,136750800
2014-10-28,23.610811233520508,23.610811233520508,23.303344362052286,23.314405001360715,192243600
2014-10-29,23.7435245513916,23.75016194589291,23.526750250935724,23.59089823018546,210751600
2014-10-30,23.663894653320312,23.745737289332908,23.42499907701152,23.65946972360188,162619200
2014-10-31,23.8895206451416,23.89836881826489,23.71477302309372,23.891733110326538,178557200
2014-11-03,24.199201583862305,24.398281273503585,23.891734719489445,23.93818636580298,209130400
2014-11-04,24.02223777770996,24.21910497163765,23.827583048774805,24.19034967719996,166297600
2014-11-05,24.07975196838379,24.17708018439648,23.918275763418777,24.132839319110506,149743600
2014-11-06,24.148618698120117,24.16861383655901,23.94867748333623,24.126403195914595,139874000
2014-11-07,24.217491149902344,24.286359721451895,24.1152984745618,24.159729482993576,134766000
2014-11-10,24.177499771118164,24.288578974298968,24.141953612531925,24.219708715771663,108782000
2014-11-11,24.370784759521484,24.38189336157809,24.0819797503315,24.148626277867017,109769200
2014-11-12,24.71512794494629,24.755116534362458,24.297470662659794,24.299691026841337,187769600
2014-11-13,25.063913345336914,25.203872542378043,24.792879796678687,24.837312498470187,238091600
2014-11-14,25.36605453491211,25.368276594225556,24.70624359839299,25.137231578731463,176254400
2014-11-17,25.323841094970703,26.05474259465047,25.17055291790958,25.386045189422692,186986800
2014-11-18,25.652637481689453,25.701512613763274,25.301626710372474,25.312735311274537,176896000
2014-11-19,25.474903106689453,25.712612524890318,25.281626385074865,25.645966022412,167476800
2014-11-20,25.839242935180664,25.961430733029268,25.514891874904652,25.528222531446186,173582000
2014-11-21,25.874792098999023,26.119166028154957,25.77704184936294,26.105837064998862,228717200
2014-11-24,26.35464859008789,26.385750628378677,25.908111456798512,25.95920693616167,189803200
2014-11-25,26.125831604003906,26.603472578002936,26.09250749978363,26.452404774480787,275361600
2014-11-26,26.43685531616211,26.459070821978717,26.176930338745453,26.201367903624057,163073200
2014-11-28,26.421297073364258,26.525711786600414,26.22579830268706,26.496830111489317,99257600
2014-12-01,25.56376838684082,26.492390616282297,24.719565743736144,26.394640372677667,335256000
2014-12-02,25.466022491455078,25.714840565417816,25.04836521599014,25.21498405334706,237395600
2014-12-03,25.754823684692383,25.848129807012796,25.57265386233315,25.71483510442162,172253600
2014-12-04,25.657073974609375,26.0369646475539,25.61264297114015,25.719278057439947,168178000
2014-12-05,25.5482177734375,25.7881492688766,25.468240608291133,25.76815413012291,153275600
2014-12-08,24.970603942871094,25.470460331738884,24.79732066591971,25.348272536486473,230659600
2014-12-09,25.35271644592285,25.39270502450215,24.293019961038524,24.479633892719917,240832000
2014-12-10,24.87063980102539,25.51489969685999,24.779555710561194,25.417151123548972,178261200
2014-12-11,24.797327041625977,25.28163253515853,24.735121251272826,24.93950831542136,165606800
2014-12-12,24.37744903564453,24.85286801369534,24.34412492700956,24.53962376543503,224112400
2014-12-15,24.04421043395996,24.792883345775802,23.626551452003365,24.592940396427913,268872400
2014-12-16,23.71541404724121,24.47297515964901,23.60655688357322,23.630994448162788,243162800
2014-12-17,24.306352615356445,24.401879105162966,23.730961448215787,23.797609649638282,213647200
2014-12-18,25.026145935058594,25.026145935058594,24.58405116120535,24.85286264153492,236024800
2014-12-19,24.832870483398438,25.157221606734687,24.8062125550007,24.939507281792608,353719200
2014-12-22,25.090574264526367,25.212760387172455,24.875080310757774,24.917290955909994,180670000
2014-12-23,25.001710891723633,25.177216261667933,24.98393780984549,25.155000756787445,104113600
2014-12-24,24.883962631225586,25.03947283183111,24.883962631225586,25.010592850271244,57918400
2014-12-26,25.323841094970703,25.441584801602605,24.8839683156691,24.90396176248533,134884000
2014-12-29,25.306062698364258,25.497117352008264,25.259407945512482,25.27940308172524,110395600
2014-12-30,24.997272491455078,25.308294715725687,24.90618839213094,25.246090609858516,119526000
2014-12-31,24.521846771240234,25.13278245070115,24.484080245112338,25.063913880122712,165613600
2015-01-02,24.28858184814453,24.75733627662568,23.84870740573121,24.74622767701957,212818400
2015-01-05,23.604326248168945,24.137506662408462,23.41771403539871,24.057529515525847,257142000
2015-01-06,23.606555938720703,23.866480902659614,23.244436602442416,23.66876002975555,263188400
2015-01-07,23.937570571899414,24.037541186337343,23.704303544965192,23.81538275875591,160423600
2015-01-08,24.857303619384766,24.915065278846953,24.148617770201092,24.26636314774089,237458000
2015-01-09,24.883962631225586,25.159438570127115,24.48407683690557,25.030586292520212,214798000
2015-01-12,24.27080726623535,25.021702111984663,24.17083665569823,25.015037630606752,198603200
2015-01-13,24.486299514770508,25.05946860281435,24.195272548447814,24.75511097972112,268367600
2015-01-14,24.39299774169922,24.546285914954115,24.104191087561126,24.224156850283055,195826400
2015-01-15,23.730966567993164,24.45075950194886,23.695422095851104,24.437430536762403,240056000
2015-01-16,23.546567916870117,23.899800647867,23.371062580642416,23.777612852096432,314053200
2015-01-20,24.153057098388672,24.208596688223107,23.65986526946948,23.957556657413846,199599600
2015-01-21,24.33745574951172,24.67291374557186,24.0530915462912,24.204159340685063,194303600
2015-01-22,24.970603942871094,24.986154962727397,24.375219376333433,24.495185113053786,215185600
2015-01-23,25.099458694458008,25.270519929749877,24.77732797289847,24.94839090312455,185859200
2015-01-26,25.126117706298828,25.406037798361062,25.059471195287816,25.268298963710123,222460000
2015-01-27,24.24637222290039,24.9883823005039,24.221934658687033,24.975051641429268,382274800
2015-01-28,25.617084503173828,26.241350758304694,25.617084503173828,26.132491922200526,585908400
2015-01-29,26.41463279724121,26.4790589334583,25.67262289644265,25.841463746703507,337745600
2015-01-30,26.028076171875,26.659005146780533,25.959205922690764,26.30355208381024,334982000
2015-02-02,26.35464859008789,26.474614321324044,25.788145725562362,26.225798014997775,250956400
2015-02-03,26.359098434448242,26.456846992487105,26.128053460560718,26.325774330486077,207662800
2015-02-04,26.561260223388672,26.772311739909934,26.283562197650888,26.325772839941987,280598800
2015-02-05,26.750839233398438,26.81551963785816,26.59694441928312,26.768680754030893,168984800
2015-02-06,26.525571823120117,26.81997816821144,26.418514196894527,26.76867933235635,174826400
2015-02-09,26.70176887512207,26.728532004529136,26.414053322633833,26.44081815366408,155559200
2015-02-10,27.214752197265625,27.24374786000545,26.799908323654723,26.802137450309015,248034000
2015-02-11,27.852632522583008,27.861554133931936,27.32180940949719,27.38202815907323,294247200
2015-02-12,28.205028533935547,28.432525369439077,28.006527360742815,28.115814122005208,297898000
2015-02-13,28.343311309814453,28.387917665522387,28.024370931794863,28.387917665522387,217088800
2015-02-17,28.510591506958008,28.744779159785324,28.307628647624515,28.434758650170412,252609600
2015-02-18,28.70909309387207,28.72247466222771,28.4258374184376,28.465983825128166,179566800
2015-02-19,28.64887237548828,28.778233207175422,28.622109239017583,28.655563159605954,149449600
2015-02-20,28.883056640625,28.883056640625,28.559656300973938,28.686784587541602,195793600
2015-02-23,29.66368293762207,29.66368293762207,28.918746152809994,28.999038964560516,283896400
2015-02-24,29.478557586669922,29.797499644872435,29.255522419876705,29.650295618009736,276912400
2015-02-25,28.724700927734375,29.351432677017822,28.581958540748293,29.34250936350478,298846800
2015-02-26,29.0882511138916,29.188616275789528,28.238487524843507,28.72470263962541,365150000
2015-02-27,28.65110206604004,29.121706454075337,28.602034051875457,28.994574761945206,248059200
2015-03-02,28.791608810424805,29.057021202929167,28.615412526417927,28.8272952538238,192386800
2015-03-03,28.851835250854492,28.887521701665655,28.568579577817705,28.762622527073855,151265200
2015-03-04,28.6689510345459,28.896447954334246,28.61988640797195,28.79385363979598,126665200
2015-03-05,28.193880081176758,28.71578162559271,28.048906862742268,28.677866050476716,226068400
2015-03-06,28.23625946044922,28.854066291893886,28.160428299880568,28.63772184896465,291368400
2015-03-09,28.35669708251953,28.89867442434371,27.892783427198985,28.539585890648485,354114000
2015-03-10,27.770116806030273,28.3745420717025,27.611761997824523,28.19388408094818,275426400
2015-03-11,27.263822555541992,27.8281013430904,27.234828591930793,27.823641387774657,275756000
2015-03-12,27.75672721862793,27.857094069691744,27.127768084796827,27.279432073886337,193450800
2015-03-13,27.564922332763672,27.968617242604044,27.339657983201466,27.745582020097828,207309200
2015-03-16,27.868249893188477,27.868249893188477,27.40433793157187,27.62960227726778,143497200
2015-03-17,28.334392547607422,28.396842132527716,28.024373749879125,28.080132550932753,204092400
2015-03-18,28.653329849243164,28.80722466797545,28.184956311528882,28.325467862356152,261083600
2015-03-19,28.436992645263672,28.827304309022193,28.41468946194509,28.715786690805473,183238000
2015-03-20,28.080129623413086,28.637715874194154,27.915084065955917,28.604261958348598,274780400
2015-03-23,28.37230682373047,28.51504921175649,28.21841199535537,28.35223447305032,150838800
2015-03-24,28.25633430480957,28.557429828386248,28.22733863538643,28.376773535214518,131369200
2015-03-25,27.51807975769043,28.285321317558793,27.51807975769043,28.222871739731996,206620800
2015-03-26,27.709896087646484,27.852638496598882,27.344118452002995,27.379804905052964,190291600
2015-03-27,27.489084243774414,27.812484554228334,27.413253104019038,27.78349059519656,158184800
2015-03-30,28.184955596923828,28.191646379895,27.65636162109748,27.667514060465003,188398800
2015-03-31,27.752267837524414,28.211719769136778,27.73665544280817,28.122505355776788,168362400
2015-04-01,27.71213150024414,27.906172792146393,27.455640606798365,27.839261532421748,162485600
2015-04-02,27.950769424438477,28.00429739259133,27.698740276996347,27.886089016343043,128880400
2015-04-06,28.40353775024414,28.43922420577107,27.729972067600034,27.761196865374167,148776000
2015-04-07,28.10466194152832,28.57526457960053,28.097971158761045,28.46820865207758,140049200
2015-04-08,28.013221740722656,28.191650587493417,27.87271017248661,28.06898054263557,149316800
2015-04-09,28.227338790893555,28.231800448501907,27.80357320578548,28.06898397827312,129936000
2015-04-10,28.3477725982666,28.37230660554711,27.937388661253518,28.091281786821686,160752000
2015-04-13,28.29201316833496,28.675635664369466,28.238485199838177,28.63102590431251,145460400
2015-04-14,28.169347763061523,28.390152144972614,28.082364167107954,28.325471729741363,102098400
2015-04-15,28.276397705078125,28.354459671837148,28.10466137820827,28.193875783771407,115881600
2015-04-16,28.14034652709961,28.34776929984874,28.126964961639434,28.164880531525455,113476000
2015-04-17,27.823640823364258,28.133659611037796,27.75896041204498,28.002069661598362,207828000
2015-04-20,28.459299087524414,28.575276675036196,27.917323332863266,28.006537777977563,188217200
2015-04-21,28.305397033691406,28.5931109339447,28.25186736244214,28.570809456692718,129740400
2015-04-22,28.686790466308594,28.742549274338735,28.17381045340555,28.323243650536625,150618000
2015-04-23,28.920974731445312,29.088251135816996,28.57973113878685,28.615417588498797,183083600
2015-04-24,29.057037353515625,29.135101066434757,28.822849618006675,29.103876261916795,178103600
2015-04-27,29.585613250732422,29.69267258017867,29.251060503517596,29.50978211147623,387816800
2015-04-28,29.119462966918945,30.007141738087405,28.89866038950961,29.989301924419404,475696000
2015-04-29,28.69124984741211,29.349203049314337,28.615418691287196,29.030264326246286,253544400
2015-04-30,27.912857055664062,28.69124946723609,27.785727053191707,28.69124946723609,332781600
2015-05-01,28.760391235351562,29.023574567358022,27.94631403524375,28.124741192112108,234050400
2015-05-04,28.70462989807129,29.121708041200908,28.60649386439373,28.8830587408262,203953200
2015-05-05,28.05782699584961,28.64886887568983,28.053365339233785,28.58195763943982,197085600
2015-05-06,27.88163185119629,28.269712636977108,27.513623417372457,28.227335402903112,288564000
2015-05-07,28.0540828704834,28.237735584837903,27.776362798059598,27.944337904191077,175763600
2015-05-08,28.5826473236084,28.5826473236084,28.244456933474385,28.3721179576171,222201600
2015-05-11,28.29149055480957,28.569208952019615,28.136952891723745,28.531135000130202,168143200
2015-05-12,28.190704345703125,28.41690960439626,27.95553850040013,28.13023234720522,192640000
2015-05-13,28.222057342529297,28.48633823858761,28.190702126787727,28.25341255827087,138776800
