Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2022-11-15,480.9269104003906,493.95853205755714,478.7852308342692,490.2966600271029,5103800
2022-11-16,489.0633239746094,491.55875536341927,483.27894173425864,483.68051580270867,3430800
2022-11-17,492.6869201660156,503.844568893258,489.6751877440462,489.6751877440462,4246300
2022-11-18,506.7320556640625,509.6003503187647,496.65480145189275,499.1979970359296,3566000
2022-11-21,494.484375,508.5963921880659,492.75383978607897,505.78546146072273,3349600
2022-11-22,500.12542724609375,501.6264500495504,497.084983652839,497.1136946091916,2567400
2022-11-23,506.4547119140625,507.1526448069062,500.03927308123997,501.9514691542084,2238300
2022-11-25,514.0174560546875,517.1056342451049,509.14137908501823,510.5563855997809,1419200
2022-11-28,508.9023132324219,515.8913874443564,508.3477600396725,512.3060198591179,2699900
2022-11-29,504.81988525390625,509.5716656328207,500.66088113240954,508.32874955615796,3751000
2022-11-30,523.7123413085938,524.0182997247151,504.3226424705611,506.46429302780945,9688900
2022-12-01,513.338623046875,528.7222676873334,512.2773681243111,528.1103508767096,2997800
2022-12-02,514.2017822265625,516.551455283922,510.6341612529957,511.0082030266567,2346200
2022-12-05,513.1276245117188,518.2489526511189,509.13802144400785,509.723025083527,2424800
2022-12-06,517.232421875,518.4504283814452,512.3604543847106,512.5330755490468,3097700
2022-12-07,520.67529296875,523.5524290616072,517.5296546123443,518.6901205759042,2849100
2022-12-08,525.4801025390625,528.7120806288746,521.5096993468674,522.5454261611017,2272300
2022-12-09,517.1173095703125,526.0268205768195,516.8008081872474,525.4897574753545,2852400
2022-12-12,523.5045776367188,523.7155980912432,517.1941002107927,519.6587957054409,2714100
2022-12-13,516.1774291992188,528.4244586876512,513.1852119899612,528.0120761562686,3369700
2022-12-14,516.3117065429688,521.2220146794854,509.7998088572636,519.7355059041613,2654600
2022-12-15,506.0690612792969,512.1973753324746,503.9495499075706,512.1206353118076,2963800
2022-12-16,502.2520446777344,504.2756162499332,494.5988232369725,503.6426720957479,7109100
2022-12-19,502.15618896484375,505.6183876280739,499.59555392802014,503.11523444303134,1808100
2022-12-20,498.90509033203125,505.4073885100523,498.41596775183854,505.4073885100523,2086100
2022-12-21,505.9347839355469,506.26088512373957,496.88139311310505,502.1849422164996,2182000
2022-12-22,505.5033264160156,507.34467741545694,500.2669168296906,504.91826416470695,1851600
2022-12-23,509.5505065917969,509.5505065917969,501.48495899075306,502.63576686247376,1292300
2022-12-27,510.2025146484375,513.8948742823194,508.15014359811704,512.0630649260725,1596700
2022-12-28,506.8075256347656,516.1102772133702,506.1169825460584,513.1564011528943,1694200
2022-12-29,508.1789855957031,511.8233464398795,507.200740547953,510.73002062598067,1379700
2022-12-30,508.4666748046875,508.77357635191004,503.3454052325907,508.29405365977817,1849600
2023-01-03,497.39935302734375,504.10307144868915,491.1846986223647,503.6235487171424,3525600
2023-01-04,483.83843994140625,497.39935694487235,480.09816845943203,497.39935694487235,5070400
2023-01-05,469.8938903808594,481.52711612199863,468.4936922489424,480.4913599360826,5497100
2023-01-06,469.9322814941406,472.68473731719564,467.5730378269142,471.45716028318606,4841300
2023-01-09,469.98980712890625,479.5131213470268,468.5320685929461,472.2435697719406,3702800
2023-01-10,466.0960693359375,470.38300349004567,462.9120315499604,468.82935460843146,3164000
2023-01-11,473.1929626464844,475.3028740915217,465.1369876824398,465.41511902468125,4274200
2023-01-12,475.3700256347656,478.30470208979614,465.34798993325694,469.93222557530225,3726800
2023-01-13,469.5198974609375,488.63366664110913,466.09609811104815,466.20157906416057,5390100
2023-01-17,465.2137451171875,472.7518574293488,463.96699776311266,471.0831277439192,4495600
2023-01-18,456.73577880859375,469.4527303697841,455.3068105067518,468.0621028117446,4398200
2023-01-19,464.5232238769531,466.4701141694379,457.8387054211325,458.29902848968635,4549600
2023-01-20,466.7865905761719,467.045522304617,459.38275872209147,465.64532417863694,3525900
2023-01-23,465.9139099121094,470.0282234601336,461.67494502920323,466.74827484632294,3418700
2023-01-24,471.46673583984375,479.77207271584876,460.3418030785631,479.77207271584876,3036300
2023-01-25,472.3298645019531,475.07272032648325,465.8371376115829,469.24173711054027,3037300
2023-01-26,472.3106689453125,476.11808019132155,470.48845934898594,472.32983931610585,3005000
2023-01-27,466.1440124511719,473.1642319162049,464.62873357263686,473.1642319162049,3177100
2023-01-30,465.8946228027344,474.9671831130668,464.9451480570935,467.83188376536555,3606900
2023-01-31,478.7458801269531,484.79745431716833,472.93406728902136,477.60461374866435,5567000
2023-02-01,476.6455993652344,483.7233596281851,475.3700817658676,479.4747952134339,3451200
2023-02-02,451.54730224609375,474.7274408732035,444.89155454683964,474.0177566909085,11169900
2023-02-03,452.6886291503906,459.17178584940785,450.5116064846073,455.7671861610394,5440100
2023-02-06,455.7767639160156,459.3540140878318,451.72002027261135,452.66946593081315,4174200
2023-02-07,457.349609375,458.500446380765,449.82109656617195,451.74878733059063,3394600
2023-02-08,463.429931640625,465.17540133914207,455.65205802126786,455.9973295936446,3466400
2023-02-09,465.8371887207031,469.64460058746164,462.64355076455803,465.74127831561606,3664600
2023-02-10,474.0082092285156,475.3604668124956,468.73345930285683,469.09790125328686,3418100
2023-02-13,475.06317138671875,479.3980463014459,471.62020171975433,473.76845417055796,2589000
2023-02-14,472.6463623046875,477.55669965653993,469.0595416413852,474.0465897524134,2072600
2023-02-15,471.131103515625,471.68733702975373,468.38824742459155,469.59662485673226,2242500
2023-02-16,467.3907775878906,473.76842359036624,467.31403756660404,471.03513836995023,2611500
2023-02-17,478.640380859375,479.00482280601966,467.39079668430895,467.41956687653123,3891500
2023-02-21,471.1886291503906,480.8653944639565,470.41180465842933,476.3578983000478,2877300
2023-02-22,468.86773681640625,473.66296399192515,468.6567456499737,472.62717853207647,2982800
2023-02-23,471.5530700683594,473.1258894218753,465.97141840180404,466.7290725190088,2511800
2023-02-24,464.49444580078125,472.33945941789716,463.2285281160026,469.52943415182824,2940400
2023-02-27,463.52581787109375,470.83373894893714,462.2215009412999,468.7525976064744,3006200
2023-02-28,456.44805908203125,463.5641593896107,454.5107979568308,462.9024450057873,3902100
2023-03-01,455.75762939453125,458.8169870535597,452.6695015395894,454.2135508331865,2996900
2023-03-02,458.1359558105469,460.75413077272975,453.8681924784553,455.7479130891041,2188800
2023-03-03,458.9608154296875,459.4787081983701,454.79856144197043,458.3662118982631,2863300
2023-03-06,461.0898742675781,464.5136735779442,459.3827745225257,461.65570757584186,3812700
2023-03-07,454.4724426269531,464.0053563239151,453.2064956641318,463.1997616933224,2589200
2023-03-08,451.3267822265625,455.92061800084804,447.6440513118486,452.42967861021936,3036600
2023-03-09,445.8698425292969,454.5396219589459,444.7573462481155,454.5396219589459,2780400
2023-03-10,443.0498046875,451.2595985384135,440.4126700805957,445.3982126483886,3787500
2023-03-13,446.2740783691406,452.7129472463524,441.4328988813765,441.4328988813765,2971600
2023-03-14,447.1402587890625,452.2028146369535,441.81784896352997,447.20763812948405,3258200
2023-03-15,447.9584045410156,451.2789081360328,442.0007660961531,443.68507355438095,3770200
2023-03-16,454.3009948730469,455.6195915921735,445.71585609788116,447.2654047694835,2940500
2023-03-17,451.87554931640625,454.29133641253264,448.7956616191295,453.6946151470319,5290000
2023-03-20,459.0555419921875,461.80819663499994,452.3568194433114,452.3568194433114,3119400
2023-03-21,462.0776672363281,463.37699584107054,457.8620821228021,460.4318666687143,3163300
2023-03-22,457.6695861816406,467.50594182918536,456.99588089574667,463.85823465496173,2632200
2023-03-23,452.2701721191406,462.6262646278715,449.1518070502012,459.4886315357497,3284900
2023-03-24,458.1219787597656,458.9785834788409,450.0373091146487,451.3751445194094,2533200
2023-03-27,463.8100891113281,468.0353082669217,460.62434459575667,467.3230669403917,2271800
2023-03-28,454.8399658203125,465.62917855839413,453.0209291663988,463.90636454061126,2369500
2023-03-29,449.0748291015625,458.0161030945901,447.4964077914716,457.2749890713256,3733200
2023-03-30,452.41455078125,452.7514181065173,443.7716378393039,449.0555702844701,3324600
2023-03-31,454.8495788574219,458.13157539063616,452.45305963729265,453.81973822480876,3996700
2023-04-03,475.6387634277344,477.50594074358196,465.3404155257704,466.98624553546375,4729100
2023-04-04,474.7340393066406,477.47705990384395,473.3769653401929,474.52229664438664,2624700
2023-04-05,490.1141662597656,492.5299240901085,477.47704500357344,478.7186282740444,4964800
2023-04-06,493.55975341796875,494.936065962202,488.11221919454266,491.8177008976207,3472600
2023-04-10,495.84075927734375,496.04289727933786,489.01691282089627,491.6348084878142,2714500
2023-04-11,501.4134521484375,502.61652881394974,495.87929948708097,496.76480620856205,3065300
2023-04-12,501.62530517578125,506.92847737259234,500.51845096721735,505.27301306670444,3422400
2023-04-13,506.4759521484375,510.5375690689306,500.9610681216532,504.24303505489155,4224400
2023-04-14,492.57806396484375,507.4480730346185,489.41155814716876,502.40478535461574,4872000
2023-04-17,486.3798522949219,490.46067904671736,483.8774468940703,489.62334236623,3660900
2023-04-18,485.54248046875,487.95823832531806,479.4404794359566,484.7628891763135,3232000
2023-04-19,467.94866943359375,483.12667270519347,465.47513698273343,481.8562168115236,5809100
2023-04-20,469.161376953125,471.26916954934165,465.11905711735784,467.2460883656539,3283000
2023-04-21,465.6580505371094,472.30866189214146,464.041122542239,471.6445612206788,3165300
2023-04-24,470.5858459472656,471.8177952771613,464.5319559457366,465.26343595698336,2322400
2023-04-25,473.4539794921875,479.7869619743121,472.1642554922891,474.18543011321844,2937300
2023-04-26,464.8207092285156,469.39240052788136,460.402985893989,467.6310798526541,2930000
2023-04-27,472.0583801269531,472.54924477353836,464.0988360004104,464.0988360004104,2473200
2023-04-28,473.61761474609375,475.41741281876386,469.7966419104716,470.3452519437853,2398400
2023-05-01,477.09210205078125,480.6435867753928,473.3481133077343,476.0237546808465,2105600
2023-05-02,474.86883544921875,478.0641849153226,470.9034698821913,476.65899952150636,2152300
2023-05-03,471.06707763671875,476.85147965277594,469.71000363121493,475.84087762893836,1749700
2023-05-04,468.9881591796875,471.3076945267989,463.8582531764832,468.76678249823254,2555700
2023-05-05,475.725341796875,482.04871920976024,473.55980400111866,475.5135991486327,2328500
2023-05-08,474.127685546875,475.79275418608705,469.989113665165,473.5694709110863,1738500
2023-05-09,471.9717712402344,480.65316148649356,471.89475788885994,474.3394177852164,2038600
2023-05-10,471.6734619140625,474.94582477584544,469.3346877783638,471.0285998570803,2018700
2023-05-11,470.4125671386719,471.72150033229855,467.4289314070996,469.6810871940063,2384200
2023-05-12,472.7898864746094,474.39718043639726,469.44051049521255,470.4126058308971,1536500
2023-05-15,468.5838928222656,473.32884933780315,465.5425409719815,472.9534753335284,2169700
2023-05-16,461.7119445800781,470.8456930875609,461.0286052685522,469.3153831167975,2178900
2023-05-17,466.61083984375,467.17868846096957,459.6137570764659,461.98140354548025,2682000
2023-05-18,461.2403259277344,464.435675027879,456.10078626019083,463.95444439190686,3040100
2023-05-19,460.8457946777344,466.6012953024449,459.8736992223401,461.5772454006521,2317900
2023-05-22,462.5781555175781,464.0988608534599,459.96989356115915,462.4049195290312,2242800
2023-05-23,461.4424743652344,465.2442084660683,454.8014968905025,458.3048409490726,2874200
2023-05-24,462.7802429199219,465.1382847974875,460.91309506467456,462.56850026409154,1904700
2023-05-25,459.7677307128906,463.6849255059112,456.4953391087965,459.7003513790685,2684100
2023-05-26,463.4443359375,470.0564694746752,460.05648287185676,460.11422819777215,3135200
2023-05-30,461.83709716796875,467.6311040778228,458.1604876622121,458.7860816822411,3180800
2023-05-31,468.94964599609375,469.1036433325361,459.1999080867556,460.1720034228027,4944100
2023-06-01,475.0997314453125,480.05640079880044,467.8620043533207,469.4789615076501,3376600
2023-06-02,480.826416015625,482.21236267394846,471.95252142063185,473.5309720928292,3064500
2023-06-05,479.4886169433594,484.02180162700034,478.7475322860643,481.90440430387633,2688800
2023-06-06,469.26727294921875,481.1344081038634,465.51367967475625,481.1344081038634,3816600
2023-06-07,464.0315246582031,472.0295766316692,463.5214212853921,471.55797993944526,4381700
2023-06-08,471.827392578125,473.3577024520683,464.3201771505701,466.2066223620609,2725900
2023-06-09,475.0901794433594,479.5175076447645,468.9400665277562,471.5964399510071,3174100
2023-06-12,474.09881591796875,475.88900923838554,470.37409532618403,473.8196939122932,2207700
2023-06-13,472.86688232421875,476.0911337129718,470.3163656275596,472.44339698152936,3016600
2023-06-14,442.597412109375,443.3385260628849,428.94971876368703,437.5733926293508,14672400
2023-06-15,450.2417907714844,456.14655511452554,445.4290474328274,446.4727596245836,6798100
2023-06-16,443.0903015136719,452.78341429248866,442.54911306382724,450.48337812692824,7693900
2023-06-20,453.624267578125,454.6872974764036,441.40880238258023,441.40880238258023,4597700
2023-06-21,460.7370300292969,463.26902534966234,451.4981314823985,453.19902644251727,4886500
2023-06-22,462.95977783203125,466.95106515426033,461.94505676377975,462.1190038910409,3179000
2023-06-23,460.9786071777344,466.0812622787415,460.5437099022412,462.26392239292954,4862000
2023-06-26,462.96942138671875,465.143848814241,457.11296587466376,462.08033868774305,2968300
2023-06-27,466.35186767578125,466.951038519434,461.7227449917444,462.0706687189826,3693200
2023-06-28,458.5142822265625,465.9266473193169,458.06006731074064,465.7720178274882,3670100
2023-06-29,460.43743896484375,463.5975962966862,457.1902785800299,459.1231030137695,2979300
2023-06-30,464.49639892578125,465.9073525556871,459.16178441986864,461.9450564242472,3970100
2023-07-03,461.8290710449219,464.08079851462514,460.30212323923456,462.0416829105532,1915700
2023-07-05,455.39276123046875,461.25889040347573,454.78391682142535,460.0412015853889,5053100
2023-07-06,453.5952453613281,456.5331468971856,450.9762763879238,453.5856012936453,3913600
2023-07-07,446.0765380859375,452.87041479082825,445.3420848560576,449.381680844358,4128100
2023-07-10,447.4971618652344,447.5455001712512,443.737833705963,444.54961642293244,4339200
2023-07-11,447.3425598144531,450.8216201590707,445.6513384553796,446.8400065925186,3087500
2023-07-12,436.5284118652344,449.20773548137026,436.0935145689171,447.44885816157034,7287600
2023-07-13,432.7110290527344,439.620869849314,432.16016706316367,436.8182805847816,7276800
2023-07-14,464.04217529296875,468.70993340562165,444.6559187492627,447.01396695920306,11376300
2023-07-17,467.82080078125,468.32335399617193,462.2349394929283,464.9505553921996,4582000
2023-07-18,483.2061462402344,487.4777015497256,471.1259925842285,472.89451410274023,8817900
2023-07-19,486.7818908691406,497.3737320041679,485.6028666748104,490.49291058918914,4956500
2023-07-20,487.3037109375,491.59458375237364,483.71832969321264,489.64244159491057,2963100
2023-07-21,489.51678466796875,493.2664688314095,487.57428665207397,488.0864839532103,2886800
2023-07-24,491.5946044921875,492.65766392676886,487.62266407294277,488.35711737019284,2279000
2023-07-25,493.7689514160156,495.2862255657187,490.2415529763519,492.87019519710543,2730600
2023-07-26,490.9373779296875,498.5333633609116,489.6133979875448,494.3584852385313,3697200
2023-07-27,488.2604675292969,493.35344942612903,486.2309959230572,491.48828087771795,3028300
2023-07-28,486.0183410644531,490.4348516969628,480.577435905669,488.2410772269221,2930000
2023-07-31,489.36212158203125,490.8214133837598,482.29765103968595,486.10531731603936,2441600
2023-08-01,487.7868957519531,492.9088982267911,485.6124682513062,490.4542029236994,2161200
2023-08-02,487.8448791503906,493.32444944025485,486.09567538337944,492.57064908481664,3220500
2023-08-03,487.90289306640625,489.00461723003434,484.21122054435307,485.99908917384494,2442900
2023-08-04,485.8444519042969,493.7400236471986,484.8973572608348,492.870258501297,2410500
2023-08-07,493.5853576660156,496.34928240201043,487.69991090622096,488.7532966652752,2430900
2023-08-08,488.8692626953125,491.1017020166768,483.2254189707219,486.1053379520536,2422600
2023-08-09,485.2452087402344,488.7436456286323,484.05654062624114,487.07174192889624,1916900
2023-08-10,486.5692443847656,494.8417012931265,485.89274402089205,487.5259830631185,2179700
2023-08-11,490.94708251953125,493.51774257012033,487.3133631258323,488.64701671150095,2029300
2023-08-14,493.7689514160156,496.252637713164,491.1789739390762,492.0487389732653,2127200
2023-08-15,489.67138671875,496.39763668326884,489.2654806290143,494.39712691266175,1817500
2023-08-16,486.6465148925781,493.3534177796832,485.9410233840146,490.93738733022343,1454100
2023-08-17,477.3689880371094,484.39482398876146,475.30088115267415,478.8379535363029,3009500
2023-08-18,481.6984558105469,484.1144860922816,476.9243776144345,478.16138393898035,2364400
2023-08-21,480.96405029296875,483.4477368990809,479.5530966400961,480.79977672330045,1533500
2023-08-22,475.80340576171875,480.103952090548,474.82731994721763,478.77997202091456,2079700
2023-08-23,473.00079345703125,477.40763076623784,471.5415015852885,476.441218558209,2011400
2023-08-24,471.705810546875,478.7799550764847,470.845689514525,474.92395026320116,2311100
2023-08-25,472.6915283203125,474.65334389737615,468.37166462694296,473.4646757722093,1923500
2023-08-28,474.77899169921875,476.49920426183127,472.7012113359459,474.0155177916228,1344500
2023-08-29,476.27691650390625,476.38323718314336,471.58016731947544,474.96261005466243,2113700
2023-08-30,475.02056884765625,480.02657676901845,473.8222272042954,477.3979345084575,2283400
2023-08-31,460.57275390625,477.23372175812585,460.2925155781855,475.8227385870817,4927700
2023-09-01,460.2441711425781,464.5060528027142,457.460899079423,462.91147845186214,3165000
2023-09-05,464.66064453125,468.3233550035873,461.50048727491566,461.9450286261371,3443300
2023-09-06,460.9206237792969,466.9317086702244,460.3794353222569,465.89764056773197,2596100
2023-09-07,468.52630615234375,470.74904246195314,462.52489452235,463.7812186116839,2928000
2023-09-08,466.4307861328125,468.5651818868665,464.4710442912729,465.86809794713076,1858400
2023-09-11,465.0821533203125,469.40912233985887,463.74330807029446,467.6046123819177,2059200
2023-09-12,465.586669921875,469.21514216502356,458.0387145775988,463.14184119081176,2195200
2023-09-13,465.5284423828125,469.60318637174674,465.15977140385354,467.07101599947987,2197800
2023-09-14,469.17633056640625,470.7965051818053,464.5000830040849,468.2352602445895,2334300
2023-09-15,472.18389892578125,475.2108383589291,469.70025479564083,471.2525101714485,5327500
2023-09-18,471.5629577636719,474.1630180017581,469.17633707392844,473.8428734829302,1997500
2023-09-19,466.32403564453125,471.24282701091056,462.32692181095916,469.33158223817355,3230700
2023-09-20,477.4519348144531,480.34303559350997,464.8493787640451,468.3516941556169,3724800
2023-09-21,486.1932067871094,490.0739043372995,478.3735739846934,479.45048295070495,4703900
2023-09-22,491.0052185058594,494.2358858933686,483.1759048093852,484.1169750634426,4558500
2023-09-25,495.06060791015625,495.7009265880751,491.5194771553068,493.10086621643416,2758500
2023-09-26,490.3746337890625,494.22622711724114,489.3365401356975,493.76053277368464,2420200
2023-09-27,488.7059631347656,491.2574969468269,486.10587323071235,491.13139914451347,2593700
2023-09-28,494.8859558105469,498.8151798032603,489.94777178269175,490.8791308948888,2922000
2023-09-29,489.1522216796875,494.6725162553424,488.77383946098615,494.64341220831705,3006200
2023-10-02,499.2226257324219,499.48459175739606,488.1335399433417,490.4522412595548,3550400
2023-10-03,494.2747802734375,498.65024692804917,493.1978712336414,497.99053540508606,3143200
2023-10-04,495.390380859375,496.5546018259681,491.4999725635015,494.29407919742977,2801700
2023-10-05,500.8330993652344,502.75408489647515,495.98225709075217,496.36060970170325,2790700
2023-10-06,509.1571960449219,510.2632090106596,500.59053999147727,501.04655272566436,3645500
2023-10-09,510.8064880371094,511.1557365789525,504.73318735118255,505.6063679205312,2341600
2023-10-10,508.6042175292969,512.3879213718302,507.47884128078607,510.7968211457062,2455700
2023-10-11,508.49755859375,509.91403466203946,504.71385440865913,505.3832771732598,2819300
2023-10-12,509.86541748046875,512.8147854649493,506.67356511804786,508.8273237980095,2377300
2023-10-13,523.3121337890625,528.2212142479141,516.1328190116469,517.34553710143,5245400
2023-10-16,521.9830322265625,530.4720593872793,520.1299657089323,526.9793955408747,3827600
2023-10-17,520.64404296875,526.2516194284697,518.6260639175373,523.8358949831141,2586000
2023-10-18,520.0717163085938,527.7554814169378,519.4314272223774,526.8435150600693,2551400
2023-10-19,515.7738037109375,522.2836950339146,513.4647839791987,520.8090110466544,2351200
2023-10-20,511.31103515625,518.4902900849204,511.05878034149146,515.1625990461918,2810800
2023-10-23,506.0137939453125,512.0385973940165,504.77194247422085,511.31096670181864,2357700
2023-10-24,509.34161376953125,514.8424866181115,506.4990095832163,507.2654261228158,1978200
2023-10-25,514.396240234375,516.4820798694622,504.5683678643138,511.54392485091125,2380100
2023-10-26,512.601318359375,514.6483720782712,506.9355331718877,510.02068057739007,2675800
2023-10-27,509.0116882324219,511.99984204428927,505.71313071324795,510.3020367989835,2585600
2023-10-30,514.1827392578125,515.9581750537383,507.34302133498954,509.34157830221403,2555400
2023-10-31,519.5864868164062,520.6730771720038,515.7639981393008,519.0431916386075,2464200
2023-11-01,515.7446899414062,519.8485679400213,511.08786464099387,514.1730121427014,2747400
2023-11-02,520.1396484375,520.8284936352633,511.2334538213576,516.1328230999388,2350900
2023-11-03,515.0656127929688,519.9940561117588,513.0282110235394,518.6261362618565,2739500
2023-11-06,517.5491943359375,520.0328381318733,514.2408668705933,515.7737588178882,2684900
2023-11-07,521.7888793945312,523.5546037907494,515.6670817066739,519.3925179943988,2604800
2023-11-08,520.7215576171875,525.2523135761151,518.2088397046339,523.8940460670856,1769200
2023-11-09,522.9240112304688,524.7770183141065,518.5388039129895,521.5657433595557,1819600
2023-11-10,525.068115234375,526.494243198019,520.0329076636832,526.494243198019,2480800
2023-11-13,526.387451171875,527.9203430706228,521.8664059959412,525.0098203137467,1507900
2023-11-14,524.3404541015625,526.4845015322791,520.5082535499253,522.9531118773508,2454000
2023-11-15,522.3516235351562,524.3405286207052,515.8417905744288,523.9427239176947,2473700
2023-11-16,523.7196044921875,528.6092626436396,521.4396588935758,522.35162529007,2360300
2023-11-17,520.2947998046875,524.3986777207656,512.581960812912,524.1561341244269,2676900
2023-11-20,519.1403198242188,520.3433858717513,515.9387560110605,517.6947693811237,2518400
2023-11-21,523.4963989257812,525.5143189212604,518.2574337963716,521.7306745186801,2115700
2023-11-22,527.5420532226562,528.1629790643245,524.1464427453886,526.7755775317775,2234500
2023-11-24,530.7824096679688,531.2578448814762,526.6203826593998,528.6771477242856,1135000
2023-11-27,527.3770751953125,534.4593357612167,525.3785185005821,530.7823372569953,2675800
2023-11-28,524.4083862304688,529.5405873851809,523.9620846982023,529.3562518843256,2859300
2023-11-29,519.0238647460938,525.6986691389993,512.8827036276942,514.1924153393591,4550000
2023-11-30,536.4773559570312,537.4184559981163,518.0828856391133,519.8097654288424,7121200
2023-12-01,532.6514892578125,539.9915967817996,530.704521221402,535.8250566638415,3461700
2023-12-04,533.7418823242188,537.2366569138942,528.6407758118007,533.7223936291693,2709200
2023-12-05,535.6693725585938,537.8792004879728,530.8895323347062,534.5400977246031,2645600
2023-12-06,534.9586181640625,537.246281485721,532.593000079586,533.0408240486095,2239700
2023-12-07,533.732177734375,536.8862568961529,530.0816121458806,536.7304661576595,2511700
2023-12-08,535.1923217773438,537.1003124051847,530.1009600151035,535.6303420472877,2039900
2023-12-11,529.2637939453125,535.4162201872929,524.7663024490793,535.182593525164,3655300
2023-12-12,531.2496948242188,532.9727806306589,528.2611510348282,531.3275901860203,2706100
2023-12-13,534.4524536132812,534.8515559048839,524.3087670977678,529.5752893280473,2876600
2023-12-14,520.0741577148438,530.470961205389,515.3625277482001,529.8674057916186,5386800
2023-12-15,517.0368041992188,519.3537008137331,509.09320110427404,515.9465069002409,9029700
2023-12-18,512.5880126953125,517.3775375664127,511.3030066241879,515.0801294771676,3260300
2023-12-19,510.1445007324219,513.6295898620466,507.9444769458288,510.6799644309331,3645600
2023-12-20,502.2496032714844,510.913634815544,502.19119660695867,509.959580072625,3847800
2023-12-21,506.0949401855469,507.0100176551353,502.80455903426673,505.1214560441446,2491600
2023-12-22,506.5135192871094,509.1419382902394,504.2842620459213,506.09492824619224,1759500
2023-12-26,506.2409362792969,507.6524406106943,504.23550210715825,506.09488990589335,1390800
2023-12-27,508.927734375,509.28791874087204,505.5886910215008,505.9683640828539,1851800
2023-12-28,510.98187255859375,513.8730920684824,509.07382216564156,509.5897378870629,2001000
2023-12-29,512.5101318359375,514.2332176599999,510.02775933098906,512.0331341464349,2080100
2024-01-02,525.0388793945312,525.3503419834573,512.7047945061701,512.8703295639243,3415700
2024-01-03,527.6576538085938,532.2913885531916,525.1752216387539,528.6408229113783,2891400
2024-01-04,530.9577026367188,534.4427924922122,528.6018876562317,530.5488559348919,2994400
2024-01-05,523.130859375,532.4957711080576,519.5776188541053,532.4957711080576,2815400
2024-01-08,522.293701171875,525.9247778016423,513.9995977404297,525.0973400947086,2648900
2024-01-09,524.0946044921875,525.3017152103795,518.2147822062275,523.7344201461706,2677000
2024-01-10,523.384033203125,526.8496344040111,521.9335513248176,523.8317978858598,2180000
2024-01-11,525.3699340820312,525.8371874741342,520.3565262151099,521.9140771332923,2814100
2024-01-12,507.681640625,514.4667954550309,499.52384010787523,505.10188430770097,6325800
2024-01-16,505.38427734375,510.5923933374984,502.8531831185271,509.8233623143039,3736700
2024-01-17,511.0206604003906,516.5889600014638,506.211647373671,507.45773533339724,3791300
2024-01-18,502.6487731933594,503.13551521126425,484.2693601355568,491.83335010715837,7367000
2024-01-19,490.2076416015625,503.82667439223576,488.5137888067851,501.34430186827746,6141600
2024-01-22,499.3875732421875,499.9522106278093,483.3348307663167,490.5775544741074,5922900
2024-01-23,501.85052490234375,504.34264173555067,498.50173733740144,498.9105840085813,2672900
2024-01-24,499.6211853027344,507.89579948484925,499.34864067344495,504.16739846285,2918800
2024-01-25,480.3170471191406,482.3711140104604,466.29888207566046,474.66110689693903,14671000
2024-01-26,489.857177734375,490.3341754042987,476.909822258677,480.20020304654895,6212200
2024-01-29,491.16168212890625,493.0794470176552,487.8615567295942,489.76957727054355,4554100
2024-01-30,490.25628662109375,492.63159007230547,485.98270710336794,491.1616493631164,4931200
2024-01-31,498.17071533203125,501.3442828231843,491.13244470498057,491.13244470498057,5358100
2024-02-01,493.6927490234375,496.69106703009527,489.66251052174624,495.3379098483539,4242600
2024-02-02,496.7007751464844,499.3096755495977,491.9891159320662,494.7732660417052,3804500
2024-02-05,489.62359619140625,500.5655786061822,486.79075365486545,496.4379854700134,3646300
2024-02-06,497.129150390625,497.39198040893876,489.12710970758354,490.5775915448336,2745400
2024-02-07,505.6178894042969,507.1851844474637,499.09553445799475,500.38054051981027,4109100
2024-02-08,506.2993469238281,508.3144066254266,503.56385911342846,506.8250069220602,3343000
2024-02-09,504.4788818359375,506.5913850294766,502.6000647272324,505.2284835766612,2715400
2024-02-12,503.9142761230469,505.2284557670481,499.2123317280727,504.47885406758525,3194000
2024-02-13,503.1452331542969,512.9579695157895,500.5752802878677,508.15870003436436,3436000
2024-02-14,503.23284912109375,504.78071490992346,500.65309261196137,501.59740304080754,1918500
2024-02-15,507.0683288574219,507.9152551476442,502.1230137134978,503.6222170357154,2292100
2024-02-16,507.7206726074219,509.90126770865766,505.1312307788944,508.4507857573942,2135500
2024-02-20,507.2436218261719,511.4393359127003,505.63734929745686,510.31012050217174,2600200
2024-02-21,508.1294250488281,509.8038484587826,503.816897973213,509.7843597650363,2095900
2024-02-22,512.5394287109375,512.7730554110757,504.8391948712093,510.3004269455997,3186800
2024-02-23,513.2597045898438,516.4332719979626,510.2613571751074,512.7827069272889,2502000
2024-02-26,511.3907165527344,518.6821035540409,510.4074880242815,514.3111690926494,2308900
2024-02-27,499.8061828613281,511.65352696952516,498.4725144166779,510.84551854135094,3780600
2024-02-28,485.0676574707031,485.33048748339775,471.54597873351287,482.30296618423597,9558600
2024-02-29,480.5117492675781,488.44563860164453,478.5647811017519,485.28181533217696,6833200
2024-03-01,476.5496520996094,477.02664978372655,464.5952689961218,476.44258311271614,7312200
2024-03-04,469.0927429199219,474.1256684067203,467.3696868886793,470.4264112823857,5239800
2024-03-05,460.6039733886719,470.09544289827954,458.1410599247702,469.59898623331856,5296200
